Mask histogram
conv1_layer.2.weight: 	 tensor([   0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0008,	 Test Accuracy: 843/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0008,	 Test Accuracy: 841/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0008,	 Test Accuracy: 842/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0008,	 Test Accuracy: 845/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0008,	 Test Accuracy: 848/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0008,	 Test Accuracy: 850/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0008,	 Test Accuracy: 850/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0008,	 Test Accuracy: 849/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0008,	 Test Accuracy: 849/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0008,	 Test Accuracy: 847/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0008,	 Test Accuracy: 847/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0008,	 Test Accuracy: 847/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0008,	 Test Accuracy: 848/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0008,	 Test Accuracy: 850/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0008,	 Test Accuracy: 851/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0008,	 Test Accuracy: 853/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0008,	 Test Accuracy: 852/1000(85%)
Trained Task:1, Loaded task:1, Accuracy:79.5%
Trained Task:1, Avg. Accuracy: 81.0 

List of avg. accuracy: [86.2, 81.0]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 2,	 Epoch: 0/40,	 Avg.loss: 0.0035,	 Test Accuracy: 116/1000(12%)
Head Finetuning    :Task: 2,	 Epoch: 1/40,	 Avg.loss: 0.0032,	 Test Accuracy: 146/1000(15%)
Head Finetuning    :Task: 2,	 Epoch: 2/40,	 Avg.loss: 0.0030,	 Test Accuracy: 173/1000(17%)
Head Finetuning    :Task: 2,	 Epoch: 3/40,	 Avg.loss: 0.0028,	 Test Accuracy: 184/1000(18%)
Head Finetuning    :Task: 2,	 Epoch: 4/40,	 Avg.loss: 0.0027,	 Test Accuracy: 211/1000(21%)
Head Finetuning    :Task: 2,	 Epoch: 5/40,	 Avg.loss: 0.0026,	 Test Accuracy: 234/1000(23%)
Head Finetuning    :Task: 2,	 Epoch: 6/40,	 Avg.loss: 0.0025,	 Test Accuracy: 248/1000(25%)
Head Finetuning    :Task: 2,	 Epoch: 7/40,	 Avg.loss: 0.0024,	 Test Accuracy: 276/1000(28%)
Head Finetuning    :Task: 2,	 Epoch: 8/40,	 Avg.loss: 0.0023,	 Test Accuracy: 294/1000(29%)
Head Finetuning    :Task: 2,	 Epoch: 9/40,	 Avg.loss: 0.0023,	 Test Accuracy: 308/1000(31%)
Head Finetuning    :Task: 2,	 Epoch: 10/40,	 Avg.loss: 0.0022,	 Test Accuracy: 319/1000(32%)
Head Finetuning    :Task: 2,	 Epoch: 11/40,	 Avg.loss: 0.0021,	 Test Accuracy: 334/1000(33%)
Head Finetuning    :Task: 2,	 Epoch: 12/40,	 Avg.loss: 0.0021,	 Test Accuracy: 339/1000(34%)
Head Finetuning    :Task: 2,	 Epoch: 13/40,	 Avg.loss: 0.0020,	 Test Accuracy: 357/1000(36%)
Head Finetuning    :Task: 2,	 Epoch: 14/40,	 Avg.loss: 0.0020,	 Test Accuracy: 369/1000(37%)
Head Finetuning    :Task: 2,	 Epoch: 15/40,	 Avg.loss: 0.0019,	 Test Accuracy: 383/1000(38%)
Head Finetuning    :Task: 2,	 Epoch: 16/40,	 Avg.loss: 0.0019,	 Test Accuracy: 400/1000(40%)
Head Finetuning    :Task: 2,	 Epoch: 17/40,	 Avg.loss: 0.0019,	 Test Accuracy: 407/1000(41%)
Head Finetuning    :Task: 2,	 Epoch: 18/40,	 Avg.loss: 0.0018,	 Test Accuracy: 409/1000(41%)
Head Finetuning    :Task: 2,	 Epoch: 19/40,	 Avg.loss: 0.0018,	 Test Accuracy: 421/1000(42%)
Task: 2,	 Epoch: 0/40,	 Avg.loss: 0.0008,	 Test Accuracy: 750/1000(75%)
Task: 2,	 Epoch: 1/40,	 Avg.loss: 0.0008,	 Test Accuracy: 754/1000(75%)
Task: 2,	 Epoch: 2/40,	 Avg.loss: 0.0008,	 Test Accuracy: 746/1000(75%)
Task: 2,	 Epoch: 3/40,	 Avg.loss: 0.0006,	 Test Accuracy: 785/1000(78%)
Task: 2,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 5/40,	 Avg.loss: 0.0006,	 Test Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 6/40,	 Avg.loss: 0.0006,	 Test Accuracy: 792/1000(79%)
Task: 2,	 Epoch: 7/40,	 Avg.loss: 0.0007,	 Test Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 8/40,	 Avg.loss: 0.0006,	 Test Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 9/40,	 Avg.loss: 0.0006,	 Test Accuracy: 797/1000(80%)
Task: 2,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Task: 2,	 Epoch: 11/40,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 2,	 Epoch: 12/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 13/40,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 14/40,	 Avg.loss: 0.0006,	 Test Accuracy: 797/1000(80%)
Task: 2,	 Epoch: 15/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 16/40,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 2,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 18/40,	 Avg.loss: 0.0006,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 19/40,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 2,	 Epoch: 20/40,	 Avg.loss: 0.0006,	 Test Accuracy: 820/1000(82%)
Task: 2,	 Epoch: 21/40,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 2,	 Epoch: 22/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 2,	 Epoch: 23/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 24/40,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 2,	 Epoch: 25/40,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 2,	 Epoch: 26/40,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 2,	 Epoch: 27/40,	 Avg.loss: 0.0006,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 28/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Task: 2,	 Epoch: 29/40,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 2,	 Epoch: 30/40,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 31/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Task: 2,	 Epoch: 32/40,	 Avg.loss: 0.0006,	 Test Accuracy: 816/1000(82%)
Task: 2,	 Epoch: 33/40,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 2,	 Epoch: 34/40,	 Avg.loss: 0.0006,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 35/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 36/40,	 Avg.loss: 0.0006,	 Test Accuracy: 818/1000(82%)
Task: 2,	 Epoch: 37/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 38/40,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 2,	 Epoch: 39/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Trained Task:2, Loaded task:0, Accuracy:80.2%
Backward (BWT) Head Finetuning    :Task: 0,	 Epoch: 0/40,	 Avg.loss: 0.0011,	 Test Accuracy: 808/1000(81%)
Head Finetuning    :Task: 0,	 Epoch: 1/40,	 Avg.loss: 0.0011,	 Test Accuracy: 809/1000(81%)
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0010,	 Test Accuracy: 815/1000(82%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0010,	 Test Accuracy: 826/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0010,	 Test Accuracy: 831/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0010,	 Test Accuracy: 831/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0009,	 Test Accuracy: 832/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0009,	 Test Accuracy: 836/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0009,	 Test Accuracy: 841/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0009,	 Test Accuracy: 840/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0009,	 Test Accuracy: 840/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0009,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0009,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0009,	 Test Accuracy: 847/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0009,	 Test Accuracy: 846/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0009,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0009,	 Test Accuracy: 843/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0009,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0009,	 Test Accuracy: 841/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0009,	 Test Accuracy: 841/1000(84%)
Trained Task:2, Loaded task:1, Accuracy:79.0%
Backward (BWT) Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 796/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Trained Task:2, Loaded task:2, Accuracy:81.4%
Trained Task:2, Avg. Accuracy: 80.2 

List of avg. accuracy: [86.2, 81.0, 80.2]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 3,	 Epoch: 0/40,	 Avg.loss: 0.0045,	 Test Accuracy: 73/1000(7%)
Head Finetuning    :Task: 3,	 Epoch: 1/40,	 Avg.loss: 0.0041,	 Test Accuracy: 99/1000(10%)
Head Finetuning    :Task: 3,	 Epoch: 2/40,	 Avg.loss: 0.0037,	 Test Accuracy: 121/1000(12%)
Head Finetuning    :Task: 3,	 Epoch: 3/40,	 Avg.loss: 0.0035,	 Test Accuracy: 144/1000(14%)
Head Finetuning    :Task: 3,	 Epoch: 4/40,	 Avg.loss: 0.0033,	 Test Accuracy: 171/1000(17%)
Head Finetuning    :Task: 3,	 Epoch: 5/40,	 Avg.loss: 0.0032,	 Test Accuracy: 194/1000(19%)
Head Finetuning    :Task: 3,	 Epoch: 6/40,	 Avg.loss: 0.0030,	 Test Accuracy: 213/1000(21%)
Head Finetuning    :Task: 3,	 Epoch: 7/40,	 Avg.loss: 0.0029,	 Test Accuracy: 228/1000(23%)
Head Finetuning    :Task: 3,	 Epoch: 8/40,	 Avg.loss: 0.0028,	 Test Accuracy: 241/1000(24%)
Head Finetuning    :Task: 3,	 Epoch: 9/40,	 Avg.loss: 0.0027,	 Test Accuracy: 253/1000(25%)
Head Finetuning    :Task: 3,	 Epoch: 10/40,	 Avg.loss: 0.0026,	 Test Accuracy: 264/1000(26%)
Head Finetuning    :Task: 3,	 Epoch: 11/40,	 Avg.loss: 0.0025,	 Test Accuracy: 271/1000(27%)
Head Finetuning    :Task: 3,	 Epoch: 12/40,	 Avg.loss: 0.0025,	 Test Accuracy: 279/1000(28%)
Head Finetuning    :Task: 3,	 Epoch: 13/40,	 Avg.loss: 0.0024,	 Test Accuracy: 296/1000(30%)
Head Finetuning    :Task: 3,	 Epoch: 14/40,	 Avg.loss: 0.0023,	 Test Accuracy: 311/1000(31%)
Head Finetuning    :Task: 3,	 Epoch: 15/40,	 Avg.loss: 0.0023,	 Test Accuracy: 322/1000(32%)
Head Finetuning    :Task: 3,	 Epoch: 16/40,	 Avg.loss: 0.0022,	 Test Accuracy: 330/1000(33%)
Head Finetuning    :Task: 3,	 Epoch: 17/40,	 Avg.loss: 0.0022,	 Test Accuracy: 337/1000(34%)
Head Finetuning    :Task: 3,	 Epoch: 18/40,	 Avg.loss: 0.0021,	 Test Accuracy: 344/1000(34%)
Head Finetuning    :Task: 3,	 Epoch: 19/40,	 Avg.loss: 0.0021,	 Test Accuracy: 352/1000(35%)
Task: 3,	 Epoch: 0/40,	 Avg.loss: 0.0009,	 Test Accuracy: 684/1000(68%)
Task: 3,	 Epoch: 1/40,	 Avg.loss: 0.0008,	 Test Accuracy: 732/1000(73%)
Task: 3,	 Epoch: 2/40,	 Avg.loss: 0.0009,	 Test Accuracy: 714/1000(71%)
Task: 3,	 Epoch: 3/40,	 Avg.loss: 0.0008,	 Test Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 757/1000(76%)
Task: 3,	 Epoch: 6/40,	 Avg.loss: 0.0008,	 Test Accuracy: 743/1000(74%)
Task: 3,	 Epoch: 7/40,	 Avg.loss: 0.0008,	 Test Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 8/40,	 Avg.loss: 0.0007,	 Test Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 9/40,	 Avg.loss: 0.0008,	 Test Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 11/40,	 Avg.loss: 0.0008,	 Test Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 12/40,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 13/40,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 14/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 15/40,	 Avg.loss: 0.0008,	 Test Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 17/40,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 18/40,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 19/40,	 Avg.loss: 0.0007,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 20/40,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 21/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 22/40,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 23/40,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 24/40,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 25/40,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 26/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 27/40,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 28/40,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 3,	 Epoch: 29/40,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 3,	 Epoch: 30/40,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 3,	 Epoch: 31/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 32/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 33/40,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 34/40,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 3,	 Epoch: 35/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 3,	 Epoch: 36/40,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 37/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 3,	 Epoch: 38/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 3,	 Epoch: 39/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Trained Task:3, Loaded task:0, Accuracy:78.3%
Backward (BWT) Head Finetuning    :Task: 0,	 Epoch: 0/40,	 Avg.loss: 0.0013,	 Test Accuracy: 798/1000(80%)
Head Finetuning    :Task: 0,	 Epoch: 1/40,	 Avg.loss: 0.0013,	 Test Accuracy: 805/1000(81%)
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0012,	 Test Accuracy: 814/1000(81%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0012,	 Test Accuracy: 817/1000(82%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0011,	 Test Accuracy: 823/1000(82%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0011,	 Test Accuracy: 823/1000(82%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0011,	 Test Accuracy: 825/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0011,	 Test Accuracy: 826/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0010,	 Test Accuracy: 825/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0010,	 Test Accuracy: 825/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0010,	 Test Accuracy: 826/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0010,	 Test Accuracy: 827/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0010,	 Test Accuracy: 832/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0010,	 Test Accuracy: 831/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0010,	 Test Accuracy: 832/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0010,	 Test Accuracy: 833/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0010,	 Test Accuracy: 833/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0010,	 Test Accuracy: 835/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0010,	 Test Accuracy: 837/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0010,	 Test Accuracy: 836/1000(84%)
Trained Task:3, Loaded task:1, Accuracy:78.9%
Backward (BWT) Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0007,	 Test Accuracy: 798/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Trained Task:3, Loaded task:2, Accuracy:79.3%
Backward (BWT) Head Finetuning    :Task: 2,	 Epoch: 0/40,	 Avg.loss: 0.0006,	 Test Accuracy: 796/1000(80%)
Head Finetuning    :Task: 2,	 Epoch: 1/40,	 Avg.loss: 0.0006,	 Test Accuracy: 797/1000(80%)
Head Finetuning    :Task: 2,	 Epoch: 2/40,	 Avg.loss: 0.0006,	 Test Accuracy: 801/1000(80%)
Head Finetuning    :Task: 2,	 Epoch: 3/40,	 Avg.loss: 0.0006,	 Test Accuracy: 803/1000(80%)
